id,wip,investissement,satisfaction
2077,0,0,0.8456035949552151
2078,0,0,0.8844509554904297
2079,0,0,0.8996505842708884
2080,0,0,0.8615839427834184
2081,0,0,0.900096705998489
2082,0,0,0.9231604780903743
2083,0,0,0.5245935222468514
2084,0,0,0.42593587425596063
2085,0,0,0.6042970895864398
2086,0,0,0.8866154036367722
2087,0,0,0.924835592197249
2088,0,0,0.91414142251639
2089,0,0,0.9335797141432931
2090,0,0,0.5448044556996061
2091,0,0,0.9215565827412752
2092,0,0,0.9189185917114563
2093,0,0,0.9345863976910438
2094,0,0,0.3185076147184366
2095,0,0,0.4050558529571988
2096,0,0,0.9297714152665102
2097,0,0,0.8488531684684368
2098,0,0,0.4126279902665671
2099,0,0,0.30833441676309015
2100,0,0,0.9495897439240486
2101,0,0,0.7718742272039384
2102,0,0,0.636256815520983
2103,0,0,0.8344695556329322
2104,0,0,0.8470665713841232
2105,0,0,0.7937332779341351
2106,0,0,0.8681621984190248
2107,0,0,0.802013446553542
2108,0,0,0.4701320974477539
2109,0,0,0.7220982157917709
2110,0,0,0.8044824051424765
2111,0,0,0.7969682141771395
2112,0,0,0.8537517154652594
2113,0,0,0.7616897296871061
2114,0,0,0.6264656388991601
2115,0,0,0.8175779245278865
2116,0,0,0.3376041650914724
2117,0,0,0.7428717087373046
2118,0,0,0.8287860502013701
2119,0,0,0.5549168569113709
2120,0,0,0.821103514098226
2121,0,0,0.5859676530428957
2122,0,0,0.8417227793763024
2123,0,0,0.9000277045700555
2124,0,0,0.8545381338964133
2125,0,0,0.9315414021096934
2126,0,0,0.9223429186897261
2127,0,0,0.9185384004818926
2128,0,0,0.8631333275211934
2129,0,0,0.9379266017344423
2130,0,0,0.8523815860870607
2131,0,0,0.9184457890389558
2132,0,0,0.9280706974255547
2133,0,0,0.9263669071140237
2134,0,0,0.4976513548764772
2135,0,0,0.8397497104950243
2136,0,0,0.8492164542191267
2137,0,0,0.8922527116613574
2138,0,0,0.9409819105036279
2139,0,0,0.8144498437868976
2140,0,0,0.2874097514623149
2141,0,0,0.9360131815623738
2142,0,0,0.9305647390688012
2143,0,0,0.7096049043523952
2144,0,0,0.43192388607185855
2145,0,0,0.8850808230332217
2146,0,0,0.9133384004065843
2147,0,0,0.9321026910708882
2148,0,0,0.8443988283275575
2149,0,0,0.88805902643504
2150,0,0,0.9205577748430609
2151,0,0,0.5020754929054654
2152,0,0,0.8405623159266694
2153,0,0,0.8217530058795031
2154,0,0,0.8852085928533243
2155,0,0,0.8875233630775428
2156,0,0,0.9167322169558918
2157,0,0,0.9288437940744514
2158,0,0,0.27250819332422466
2159,0,0,0.34710753875274536
2160,0,0,0.886357145279245
2161,0,0,0.8857648677490326
2162,0,0,0.864986923814876
2163,0,0,0.8507892784631337
2164,0,0,0.8660642640518219
2165,0,0,0.38784457512577647
2166,0,0,0.9067562820770865
2167,0,0,0.890776351081649
2168,0,0,0.30161434052067077
2169,0,0,0.8634998300324949
2170,0,0,0.8331452158740665
2171,0,0,0.8865265351774888
2172,0,0,0.9036590338628265
2173,0,0,0.8393254873596314
2174,0,0,0.8529337134325649
2175,0,0,0.7422112118502532
2176,0,0,0.7857298199373173
2177,0,0,0.938289860408553
2178,0,0,0.8346646309134874
2179,0,0,0.8408351088584337
2180,0,0,0.8844888832515951
2181,0,0,0.8828357285618764
2182,0,0,0.8739484317562671
2183,0,0,0.8463280421216315
2184,0,0,0.8631916777425203
2185,0,0,0.9278599840158679
2186,0,0,0.41455403821945475
2187,0,0,0.8245292722872501
2188,0,0,0.8623453356777285
2189,0,0,0.8491425859057582
2190,0,0,0.8842114184369749
2191,0,0,0.9143726266733705
2192,0,0,0.841150440705247
2193,0,0,0.9068467380537455
2194,0,0,0.8834231839509821
2195,0,0,0.8834299307338729
2196,0,0,0.8825514959072868
2197,0,0,0.8323849168642073
2198,0,0,0.9366679214325425
2199,0,0,0.8959570610874334
2200,0,0,0.39569390746371863
2201,0,0,0.8562969378137536
2202,0,0,0.8659654081191496
2203,0,0,0.30587316063258824
2204,0,0,0.8783387037485519
2205,0,0,0.8809821818584356
2206,0,0,0.907904393605269
2207,0,0,0.23868165705743283
2208,0,0,0.8264980029692338
2209,0,0,0.8864470419477369
2210,0,0,0.8756308960103664
2211,0,0,0.8694769008786456
2212,0,0,0.6601559590751808
2213,0,0,0.8657755866128063
2214,0,0,0.8268655360947981
2215,0,0,0.7640697404144001
2216,0,0,0.9015115277017591
2217,0,0,0.11591819614604837
2218,0,0,0.5897444441527394
2219,0,0,0.8433484349595848
2220,0,0,0.8975289503422921
2221,0,0,0.37299354998462103
2222,0,0,0.8763705109963764
2223,0,0,0.8455032226153818
2224,0,0,0.8473673905275809
2225,0,0,0.8131562894481653
2226,0,0,0.8832064271066161
2227,0,0,0.45463836776103345
2228,0,0,0.771720133512419
2229,0,0,0.871716316769974
2230,0,0,0.8851270541107401
2231,0,0,0.9041552764341794
2232,0,0,0.8377269153566371
2233,0,0,0.8125610381212937
2234,0,0,0.9115545136094175
2235,0,0,0.7761090635130364
2236,0,0,0.8949317997363974
2237,0,0,0.7348962748814665
2238,0,0,0.5186134935207695
2239,0,0,0.8124004296750172
2240,0,0,0.8041240358775427
2241,0,0,0.8453924597271436
2242,0,0,0.919923818096366
2243,0,0,0.8522265250928448
2244,0,0,0.8121227257472545
2245,0,0,0.5196223448686395
2246,0,0,0.7200158094093485
2247,0,0,0.7387876816241544
2248,0,0,0.6264455754893086
2249,0,0,0.9299802011679694
2250,0,0,0.8817678039746849
2251,0,0,0.9309911572946776
2252,0,0,0.7637580107502394
2253,0,0,0.8260102003640796
2254,0,0,0.7537912728097712
2255,0,0,0.8408072784547833
2256,0,0,0.7972841583109752
2257,0,0,0.8002642765604294
2258,0,0,0.5469885958620371
2259,0,0,0.8337843658813648
2260,0,0,0.8107357579002967
2261,0,0,0.8838956188957567
2262,0,0,0.8673186829479232
2263,0,0,0.9281881342710496
2264,0,0,0.7976478223835697
2265,0,0,0.8077125093860248
2266,0,0,0.33835142777050736
2267,0,0,0.8796445803797933
2268,0,0,0.8134567904021124
2269,0,0,0.8655753680330828
2270,0,0,0.8421762512399442
2271,0,0,0.9228832463617432
2272,0,0,0.3499941952057731
2273,0,0,0.5115159999482615
2274,0,0,0.8535864272885293
2275,0,0,0.800487464953733
2276,0,0,0.8311291891746843
2277,0,0,0.5131253093084316
2278,0,0,0.8227471924907808
2279,0,0,0.8308828500132746
2280,0,0,0.8401789374021633
2281,0,0,0.7701111254985625
2282,0,0,0.8993896863785414
2283,0,0,0.8659607965742352
2284,0,0,0.7986803182313374
2285,0,0,0.9022331358558192
2286,0,0,0.8024491157617788
2287,0,0,0.821925624446984
2288,0,0,0.9169922822780536
2289,0,0,0.6421654517470382
2290,0,0,0.9268153695060894
2291,0,0,0.9305796515607557
2292,0,0,0.362010982585546
2293,0,0,0.9233498569710116
2294,0,0,0.560284231358831
2295,0,0,0.9206609878448156
2296,0,0,0.8527953659706102
2297,0,0,0.8510940172620978
2298,0,0,0.8261945165394098
2299,0,0,0.8763851452018993
2300,0,0,0.9134816863068798
2301,0,0,0.8950012311814028
2302,0,0,0.8652395909819881
2303,0,0,0.7481525818648949
2304,0,0,0.8952555665078414
2305,0,0,0.4722768697822067
2306,0,0,0.9064727935719924
2307,0,0,0.9041644278631156
2308,0,0,0.9180944010845387
2309,0,0,0.8813961481425816
2310,0,0,0.898363929680393
2311,0,0,0.5084747581039812
2312,0,0,0.9286058778205756
2313,0,0,0.7356382836736206
2314,0,0,0.8951662132956553
2315,0,0,0.9260773698456946
2316,0,0,0.864688264187175
2317,0,0,0.3988453326470428
2318,0,0,0.9104193912567455
2319,0,0,0.9248051718390906
2320,0,0,0.8340934893850905
2321,0,0,0.8029308731714687
2322,0,0,0.7752143243844659
2323,0,0,0.882868375302814
2324,0,0,0.8275370651890371
2325,0,0,0.7798032285502172
2326,0,0,0.845040810069514
2327,0,0,0.8724901430377028
2328,0,0,0.838212752000752
2329,0,0,0.771008404804559
2330,0,0,0.8532136723837345
2331,0,0,0.8428071318175338
2332,0,0,0.7425922783581069
2333,0,0,0.772512655282046
2334,0,0,0.819622521068763
2335,0,0,0.9015616918815562
2336,0,0,0.3093383266087759
2337,0,0,0.6659831911829738
2338,0,0,0.6545744803054703
2339,0,0,0.7632247488330328
2340,0,0,0.8663922225916922
2341,0,0,0.8248506938497984
2342,0,0,0.9202067254492563
2343,0,0,0.8928144022269413
2344,0,0,0.9013055722420295
2345,0,0,0.8218800130987982
2346,0,0,0.8230395878834197
2347,0,0,0.8531730696045853
2348,0,0,0.8807258190650579
2349,0,0,0.7930574218944507
2350,0,0,0.7908932553738169
2351,0,0,0.8935490414442455
2352,0,0,0.8672449592655861
2353,0,0,0.5566200063809088
2354,0,0,0.7905048951009802
2355,0,0,0.8855863402362667
2356,0,0,0.6636724558066429
2357,0,0,0.7727040850048542
2358,0,0,0.6183312817910478
2359,0,0,0.45808268664462115
2360,0,0,0.8001266838364091
2361,0,0,0.8772658335293911
2362,0,0,0.766878069783509
2363,0,0,0.8814005807727668
2364,0,0,0.9263047261933648
2365,0,0,0.858807566223839
2366,0,0,0.7443513164490307
2367,0,0,0.45075392949124776
2368,0,0,0.8504437050385352
2369,0,0,0.7035416477172132
2370,0,0,0.8273923580049661
2371,0,0,0.8280144315620406
2372,0,0,0.8493164294222209
2373,0,0,0.8810408477235847
2374,0,0,0.6787529146836235
2375,0,0,0.8780790191840233
2376,0,0,0.9094670432725349
2377,0,0,0.7930028976692074
2378,0,0,0.8830170748391926
2379,0,0,0.8466507647063555
2380,0,0,0.899894947921295
2381,0,0,0.8465185999746719
2382,0,0,0.801073333334359
2383,0,0,0.9140568119126365
2384,0,0,0.7401530679427349
2385,0,0,0.884519106979974
2386,0,0,0.8701097626243858
2387,0,0,0.9435518821068614
2388,0,0,0.24941268940511757
2389,0,0,0.8918095879762852
2390,0,0,0.8564878034301303
2391,0,0,0.8543224597697299
2392,0,0,0.8514191022007809
2393,0,0,0.904014801807696
2394,0,0,0.8062418590475591
2395,0,0,0.8232212301844076
2396,0,0,0.8664550567529994
2397,0,0,0.9244767789610315
2398,0,0,0.793169233458023
2399,0,0,0.837472075997723
2400,0,0,0.737677922207638
2401,0,0,0.8768441143895004
2402,0,0,0.736471655264576
2403,0,0,0.71777159553863
2404,0,0,0.8187221516227472
2405,0,0,0.8283972847374121
2406,0,0,0.8769399602622363
2407,0,0,0.8861647726999811
2408,0,0,0.7231846787261976
2409,0,0,0.7930627257010607
2410,0,0,0.6538061867702425
2411,0,0,0.8682571619869021
2412,0,0,0.8896676996282851
2413,0,0,0.9233831654996696
2414,0,0,0.9326274880228957
2415,0,0,0.8275478397247082
2416,0,0,0.9305381657344519
2417,0,0,0.49818806369117913
2418,0,0,0.7383166932452202
2419,0,0,0.8569724944739225
2420,0,0,0.8391796595113828
2421,0,0,0.8177825095852208
2422,0,0,0.6049043713656782
2423,0,0,0.6987462076440327
2424,0,0,0.6035496047575468
2425,0,0,0.8956847821128902
2426,0,0,0.8766227563594523
2427,0,0,0.9394471571113271
2428,0,0,0.9050106360745307
2429,0,0,0.9051538667994259
2430,0,0,0.8164068320736289
2431,0,0,0.8703143935800226
2432,0,0,0.27890255964643595
2433,0,0,0.8562331260799482
2434,0,0,0.9164593501112118
2435,0,0,0.9037811485796281
2436,0,0,0.8629359476121414
2437,0,0,0.7447529454082553
2438,0,0,0.8643451477556635
2439,0,0,0.9008039295164332
2440,0,0,0.9169953141247731
2441,0,0,0.874096194538845
2442,0,0,0.8288516686999208
2443,0,0,0.6696062947313441
2444,0,0,0.8333128391535702
2445,0,0,0.8044107353813473
2446,0,0,0.8658563554015057
2447,0,0,0.8521627620955106
2448,0,0,0.9043518448126697
2449,0,0,0.9067910878167871
2450,0,0,0.7525916960930957
2451,0,0,0.8674238500642523
2452,0,0,0.8850133677933212
2453,0,0,0.9172378968555439
2454,0,0,0.8824195301377689
2455,0,0,0.6373122123329988
2456,0,0,0.8571552061013291
2457,0,0,0.471295780838097
2458,0,0,0.4012764134940002
2459,0,0,0.823889707499337
2460,0,0,0.8915045999748554
2461,0,0,0.8024260434438897
2462,0,0,0.7651622917185344
2463,0,0,0.7589885230713747
2464,0,0,0.8437614984615949
2465,0,0,0.8491150233913665
2466,0,0,0.809994409919667
2467,0,0,0.8578774938350192
2468,0,0,0.9218834002327866
2469,0,0,0.9219797503064987
2470,0,0,0.840948965921679
2471,0,0,0.7928046103743713
2472,0,0,0.424102974710774
2473,0,0,0.79127428693575
2474,0,0,0.8387526768542303
2475,0,0,0.8349475212118309
2476,0,0,0.7690771614019453
2477,0,0,0.8448008681491259
2478,0,0,0.8383621917761205
2479,0,0,0.40967473415152567
2480,0,0,0.857740201442577
2481,0,0,0.902166443144127
2482,0,0,0.21821921177768422
2483,0,0,0.9089785802729324
2484,0,0,0.8531711028200547
2485,0,0,0.915233572719396
2486,0,0,0.8713260502936735
2487,0,0,0.8756747516922891
2488,0,0,0.3735108348630093
2489,0,0,0.8425577921420844
2490,0,0,0.8917487327798551
2491,0,0,0.8757047605837283
2492,0,0,0.8693403403640027
2493,0,0,0.44784374329560744
2494,0,0,0.7984911612666887
2495,0,0,0.8711286598188391
2496,0,0,0.8603087662239058
2497,0,0,0.8411529208067652
2498,0,0,0.8523181650752663
2499,0,0,0.8547344000824726
2500,0,0,0.82997380091608
2501,0,0,0.7689933600465994
2502,0,0,0.873785116896006
2503,0,0,0.6504859105871785
2504,0,0,0.9103184825040536
2505,0,0,0.8659032253018503
2506,0,0,0.8590335166521067
2507,0,0,0.6144746772155516
2508,0,0,0.8922083686257972
2509,0,0,0.8968602748323656
2510,0,0,0.9344869376328166
2511,0,0,0.9405420717370506
2512,0,0,0.3928476006445037
2513,0,0,0.7857244235061233
2514,0,0,0.8253892444350207
2515,0,0,0.7119611655103542
2516,0,0,0.7072998445799401
2517,0,0,0.9420493037500979
2518,0,0,0.8844072622792535
2519,0,0,0.9066406000753796
2520,0,0,0.8832886192803889
2521,0,0,0.8525018711489226
2522,0,0,0.8510565481414456
2523,0,0,0.7747830047403407
2524,0,0,0.6781417868960196
2525,0,0,0.8858277325739795
2526,0,0,0.9199829804181024
2527,0,0,0.8930233217068092
2528,0,0,0.7383180074887264
2529,0,0,0.8371102868870232
2530,0,0,0.9288693090422027
2531,0,0,0.8932772535826409
2532,0,0,0.9189437203500579
2533,0,0,0.9540748284518727
2534,0,0,0.7528721865470724
2535,0,0,0.8883092084233232
2536,0,0,0.8875481750679817
2537,0,0,0.8865346710972875
2538,0,0,0.9020632395525959
2539,0,0,0.8167110360821299
2540,0,0,0.8843515168796441
2541,0,0,0.879844277730742
2542,0,0,0.9017997314556085
2543,0,0,0.915328125881921
2544,0,0,0.8687611027196924
2545,0,0,0.8552484675058174
2546,0,0,0.669786848793131
2547,0,0,0.843299349859756
2548,0,0,0.8864648743892711
2549,0,0,0.9056290942450756
2550,0,0,0.8341705975720217
2551,0,0,0.8881756839529418
2552,0,0,0.8775412228808103
2553,0,0,0.5828691698169814
2554,0,0,0.897837930449166
2555,0,0,0.9165971445526895
2556,0,0,0.8987430685454496
2557,0,0,0.7169684464639766
2558,0,0,0.9069015869341474
2559,0,0,0.8115835743270026
2560,0,0,0.8333251542327278
2561,0,0,0.8177623660786492
2562,0,0,0.8371626841103579
2563,0,0,0.8385000005169996
2564,0,0,0.8132967350803859
2565,0,0,0.9064814665860862
2566,0,0,0.8926604174551993
2567,0,0,0.5287649255440854
2568,0,0,0.5320548615854386
2569,0,0,0.8827826816647506
2570,0,0,0.684337046351261
2571,0,0,0.8250729948389428
2572,0,0,0.5151193454310549
2573,0,0,0.8665707120280812
2574,0,0,0.816733056526427
2575,0,0,0.6240829448485428
2576,0,0,0.8047905532894788
2577,0,0,0.9098515817023676
2578,0,0,0.8212154377318414
2579,0,0,0.8114645993464088
2580,0,0,0.8214615740015735
2581,0,0,0.8794453737837211
2582,0,0,0.8990486184875701
2583,0,0,0.851651331566047
2584,0,0,0.8488938129522248
2585,0,0,0.780034313568587
2586,0,0,0.5393564695636587
2587,0,0,0.83634548707803
2588,0,0,0.8547779835599122
2589,0,0,0.7476735873549412
2590,0,0,0.8302900939898716
2591,0,0,0.7747477934947805
2592,0,0,0.3275105555030919
2593,0,0,0.7561172186396758
2594,0,0,0.8760027429379829
2595,0,0,0.8706808026039676
2596,0,0,0.8109577917294168
2597,0,0,0.8515783652358075
2598,0,0,0.8869260234703693
2599,0,0,0.824040473833338
2600,0,0,0.8636385696689597
2601,0,0,0.8668071628158992
2602,0,0,0.8983476268315729
2603,0,0,0.9113255688554969
2604,0,0,0.8613650384477682
2605,0,0,0.33623991061710096
2606,0,0,0.8099375401458726
2607,0,0,0.810886784045604
2608,0,0,0.8281747867826756
2609,0,0,0.8990762274038149
2610,0,0,0.8990167610352413
2611,0,0,0.8612981704319012
2612,0,0,0.8772922029285529
2613,0,0,0.78919915723624
2614,0,0,0.9281136071395645
2615,0,0,0.8784080321648062
2616,0,0,0.4870216018854443
2617,0,0,0.6729722217565086
2618,0,0,0.8775616601207368
2619,0,0,0.8435844358675489
2620,0,0,0.8370754946914186
2621,0,0,0.7814705566661737
2622,0,0,0.8082987269579885
2623,0,0,0.7692644401055355
2624,0,0,0.8284290429697275
2625,0,0,0.8370016618563703
2626,0,0,0.8457955639068265
2627,0,0,0.8366572418788429
2628,0,0,0.8943852424377159
2629,0,0,0.8677550269703828
2630,0,0,0.7233306746043927
2631,0,0,0.8348179359982608
2632,0,0,0.7684240826193567
2633,0,0,0.778475124789537
2634,0,0,0.4551156720337577
2635,0,0,0.7880530466073629
2636,0,0,0.8763566340597948
2637,0,0,0.8483443884245135
2638,0,0,0.6841094385404322
2639,0,0,0.9216522461604917
2640,0,0,0.7426182565233526
2641,0,0,0.8746918383806799
2642,0,0,0.3216976747470113
2643,0,0,0.9191212313492632
2644,0,0,0.2838615926868905
2645,0,0,0.932432919781899
2646,0,0,0.930003678291819
2647,0,0,0.8180827416962339
2648,0,0,0.6806042804633042
2649,0,0,0.9224531175777806
2650,0,0,0.8532016665974971
2651,0,0,0.789675637893976
2652,0,0,0.7497504021372989
2653,0,0,0.46818630527099053
2654,0,0,0.9044220004310417
2655,0,0,0.4384943032580196
2656,0,0,0.8921933011341397
2657,0,0,0.8935786885519359
2658,0,0,0.7978508733449956
2659,0,0,0.8061343406842684
2660,0,0,0.8737979879256133
2661,0,0,0.8436082048360373
2662,0,0,0.7844897482484716
2663,0,0,0.9352052640972651
2664,0,0,0.24621729036863677
2665,0,0,0.8714171935608123
2666,0,0,0.854585031260178
2667,0,0,0.6352504819236185
2668,0,0,0.9433129480677112
2669,0,0,0.8524317087308316
2670,0,0,0.6622030793330936
2671,0,0,0.9061146900760939
2672,0,0,0.4047937587768282
2673,0,0,0.6598653352699388
2674,0,0,0.8244696379062533
2675,0,0,0.9260675327531978
2676,0,0,0.5060468006911155
2677,0,0,0.8515800183640425
2678,0,0,0.28687279209683836
2679,0,0,0.8635224431558068
2680,0,0,0.5119919005349626
2681,0,0,0.8540945195589165
2682,0,0,0.8523188486468787
2683,0,0,0.8550227860416698
2684,0,0,0.47708040384861067
2685,0,0,0.7936150800234558
2686,0,0,0.7827792886683487
2687,0,0,0.9318713800567343
2688,0,0,0.7174862703743948
2689,0,0,0.9181854843788188
2690,0,0,0.9231673703619377
2691,0,0,0.8174876720827948
2692,0,0,0.8245729834233786
2693,0,0,0.8530620610885624
2694,0,0,0.9069760435675414
2695,0,0,0.8863470369033943
2696,0,0,0.7702141597253649
2697,0,0,0.9019026799800871
2698,0,0,0.8817912720740344
2699,0,0,0.4651428131799439
2700,0,0,0.8369624052885312
2701,0,0,0.766884327037678
2702,0,0,0.8331355642889745
2703,0,0,0.8723767912877565
2704,0,0,0.9265565459385148
2705,0,0,0.21975823194512234
2706,0,0,0.8944479998493267
2707,0,0,0.6429743792603858
2708,0,0,0.9294726040976466
2709,0,0,0.9117991103788574
2710,0,0,0.8526476015195324
2711,0,0,0.7297640051967604
2712,0,0,0.8086326218257665
2713,0,0,0.24444153881617703
2714,0,0,0.8522284510140037
2715,0,0,0.8168216526250663
2716,0,0,0.8485053300153519
2717,0,0,0.6088701229324192
2718,0,0,0.8001424518642437
2719,0,0,0.9168706488169709
2720,0,0,0.8411149381698156
2721,0,0,0.8551894065996969
2722,0,0,0.8082483702061144
2723,0,0,0.8621651081119202
2724,0,0,0.8058996566409602
2725,0,0,0.9133262064716854
2726,0,0,0.8536797270964893
2727,0,0,0.9031264289795315
2728,0,0,0.7628885741285644
2729,0,0,0.7571649615643141
2730,0,0,0.7950629698300352
2731,0,0,0.9304403779607178
2732,0,0,0.8630506858892742
2733,0,0,0.8757311411606931
2734,0,0,0.9035423180415701
2735,0,0,0.28489561219298437
2736,0,0,0.9048375672163512
2737,0,0,0.9299708483657058
2738,0,0,0.8359721594454841
2739,0,0,0.9128784062003417
2740,0,0,0.7673059008979065
2741,0,0,0.9408295918936864
2742,0,0,0.9231306151194257
2743,0,0,0.8739015105285255
2744,0,0,0.8411008580005152
2745,0,0,0.9324284743869611
2746,0,0,0.9377097393130361
2747,0,0,0.7313129964336693
2748,0,0,0.9134596815740379
2749,0,0,0.7242822371973054
2750,0,0,0.9010108290557004
2751,0,0,0.4502793796822209
2752,0,0,0.2335317907761958
2753,0,0,0.8489947163383913
2754,0,0,0.8765370822213743
2755,0,0,0.8337003620359167
2756,0,0,0.9125469152042688
2757,0,0,0.9178693791806942
2758,0,0,0.6791565589603531
2759,0,0,0.7359583619569761
2760,0,0,0.6281456503300378
2761,0,0,0.9356055298035779
2762,0,0,0.8740425114008762
2763,0,0,0.8111497880842409
2764,0,0,0.8735881949640725
2765,0,0,0.8040969153246337
2766,0,0,0.8998420390643802
2767,0,0,0.21649405440565062
2768,0,0,0.8303274674595537
2769,0,0,0.7253664609240836
2770,0,0,0.5184617697805428
2771,0,0,0.8627224471988957
2772,0,0,0.92123308030967
2773,0,0,0.5181740083322162
2774,0,0,0.8623527705153602
2775,0,0,0.8750842725833538
2776,0,0,0.8745186872423025
2777,0,0,0.8201486052848438
2778,0,0,0.9149876114848968
2779,0,0,0.9017595639364289
2780,0,0,0.7807328987969329
2781,0,0,0.8517511667466787
2782,0,0,0.8981264172400194
2783,0,0,0.8731243208685762
2784,0,0,0.9204482066855759
2785,0,0,0.8752280830013284
2786,0,0,0.32967805609267703
2787,0,0,0.9328954892605952
2788,0,0,0.663930769902462
2789,0,0,0.934189628762818
2790,0,0,0.743243967555331
2791,0,0,0.8856693189195024
2792,0,0,0.9014517873309216
2793,0,0,0.8439182364131395
2794,0,0,0.7722718993184744
2795,0,0,0.9294354462241521
2796,0,0,0.8725028653221225
2797,0,0,0.8565632461595055
2798,0,0,0.883803061665394
2799,0,0,0.2749333800822243
2800,0,0,0.9240037814039864
2801,0,0,0.8614576634259017
2802,0,0,0.711582976183644
2803,0,0,0.9348436410934904
2804,0,0,0.9370783410466057
2805,0,0,0.7762458621610013
2806,0,0,0.7068713079498532
2807,0,0,0.8585480485658638
2808,0,0,0.8112769759291112
2809,0,0,0.8868566734212475
2810,0,0,0.8371495237435319
2811,0,0,0.8167353528687216
2812,0,0,0.8203735703347562
2813,0,0,0.829402212163369
2814,0,0,0.9435367349375242
2815,0,0,0.7950527278046324
2816,0,0,0.9171923544435875
2817,0,0,0.7772220977671854
2818,0,0,0.29926776171810615
2819,0,0,0.8789801668301483
2820,0,0,0.7508151640746431
2821,0,0,0.7728250968711736
2822,0,0,0.9016203561705369
2823,0,0,0.8400490013145039
2824,0,0,0.858014293528496
2825,0,0,0.8408385600555386
2826,0,0,0.8382301220372357
2827,0,0,0.4859530651196474
2828,0,0,0.25526938170333674
2829,0,0,0.8911104073945207
2830,0,0,0.9206576950240176
2831,0,0,0.8553810222145181
2832,0,0,0.7570493944271054
2833,0,0,0.7814166991441476
2834,0,0,0.8600897246082866
2835,0,0,0.7828186794321442
2836,0,0,0.6565966496523656
2837,0,0,0.8202287909327677
2838,0,0,0.811074412882913
2839,0,0,0.7487034834866668
2840,0,0,0.8053377936459444
2841,0,0,0.75288157266111
2842,0,0,0.724415838730555
2843,0,0,0.8691190726654338
2844,0,0,0.660761438308852
2845,0,0,0.8318542804709945
2846,0,0,0.5527446600520255
2847,0,0,0.4241551865192787
2848,0,0,0.8837958071692837
2849,0,0,0.9053754034266587
2850,0,0,0.8337863753743628
2851,0,0,0.8079338665209995
2852,0,0,0.7102716562092555
2853,0,0,0.5731686204333633
2854,0,0,0.8058856138193706
2855,0,0,0.8903559603573592
2856,0,0,0.2634931792856242
2857,0,0,0.8140799474680003
2858,0,0,0.8130284847773174
2859,0,0,0.7821095046180744
2860,0,0,0.8665405516913147
2861,0,0,0.641786156706843
2862,0,0,0.9106106764094333
2863,0,0,0.8466933263664338
2864,0,0,0.7609838684851964
2865,0,0,0.8283699936696033
2866,0,0,0.7754597231139443
2867,0,0,0.8817225480457124
2868,0,0,0.8772345477322376
2869,0,0,0.5457772099498858
2870,0,0,0.9509183066098725
2871,0,0,0.8774778876638059
2872,0,0,0.7262077446254286
2873,0,0,0.8513780484700686
2874,0,0,0.19393692297791665
2875,0,0,0.8072410817825205
2876,0,0,0.9208680129124036
2877,0,0,0.8954830345846193
2878,0,0,0.6907524619721935
2879,0,0,0.9299708483657058
2880,0,0,0.8750736795008873
2881,0,0,0.8449877409512945
2882,0,0,0.9426574798829092
2883,0,0,0.782078283845189
2884,0,0,0.1887818298989088
2885,0,0,0.8825875231459015
2886,0,0,0.2998750528605426
2887,0,0,0.8152720663527224
2888,0,0,0.48964106983562466
2889,0,0,0.9495355381080306
2890,0,0,0.8207938891913342
2891,0,0,0.8200882938894262
2892,0,0,0.44111025133514525
2893,0,0,0.9045958594475625
2894,0,0,0.7697939955826665
2895,0,0,0.7758580931315499
2896,0,0,0.9150488066378308
2897,0,0,0.8909568659662558
2898,0,0,0.8297530193273062
2899,0,0,0.8833587909096963
2900,0,0,0.7802749749104717
2901,0,0,0.8756079049767642
2902,0,0,0.8490599995938591
2903,0,0,0.7617253667730448
2904,0,0,0.8750169960746578
2905,0,0,0.6949744425875188
2906,0,0,0.7473448873868153
2907,0,0,0.9038575712111806
2908,0,0,0.9286256332809164
2909,0,0,0.9261810013621457
2910,0,0,0.8524953662918803
2911,0,0,0.898751257718494
2912,0,0,0.8325031129787244
2913,0,0,0.8573287560407011
2914,0,0,0.8798760926458318
2915,0,0,0.9495192296354164
2916,0,0,0.8248845295532591
2917,0,0,0.8501357592127212
2918,0,0,0.8293221435062739
2919,0,0,0.9264953345403573
2920,0,0,0.83572446096252
2921,0,0,0.7975725959885067
2922,0,0,0.8721413000329754
2923,0,0,0.8220361148652865
2924,0,0,0.8489566558202984
2925,0,0,0.8138960867446491
2926,0,0,0.9113860469593709
2927,0,0,0.7317202874459692
2928,0,0,0.9465143579504084
2929,0,0,0.8591223151576122
2930,0,0,0.754006903976199
2931,0,0,0.8156825930313146
2932,0,0,0.7737001429756722
2933,0,0,0.7968307648877305
2934,0,0,0.94519703055874
2935,0,0,0.8932109181801912
2936,0,0,0.8338697222689732
2937,0,0,0.8403060706132632
2938,0,0,0.814162737872244
2939,0,0,0.4237122619197304
2940,0,0,0.8868158132248731
2941,0,0,0.9316249957524345
2942,0,0,0.8663781505161907
2943,0,0,0.8886923462266633
2944,0,0,0.8962044191233762
2945,0,0,0.8075854947868548
2946,0,0,0.77178358472395
2947,0,0,0.7742213248547394
2948,0,0,0.7915528274497611
2949,0,0,0.7883366516769725
2950,0,0,0.8320369281378537
2951,0,0,0.9120062588848992
2952,0,0,0.8781618514596806
2953,0,0,0.6690418199591257
2954,0,0,0.8405457574572476
2955,0,0,0.9250806089069421
