id,wip,investissement,satisfaction
1758,0,0,0.6690847641168407
1759,0,0,0.9464080515455271
1760,0,0,0.8441147484858786
1761,0,0,0.7704488358368319
1762,0,0,0.9095231960363143
1763,0,0,0.6323847264067444
1764,0,0,0.7197023906422281
1765,0,0,0.8732068796933504
1766,0,0,0.8879507447357603
1767,0,0,0.819660969090386
1768,0,0,0.9512852981434268
1769,0,0,0.7872298125895404
1770,0,0,0.7628615166635397
1771,0,0,0.4542336377529057
1772,0,0,0.3487658541387963
1773,0,0,0.9107607009002348
1774,0,0,0.9531010638807866
1775,0,0,0.9199960162081103
1776,0,0,0.9173323677803681
1777,0,0,0.9456864693516075
1778,0,0,0.8320047078498538
1779,0,0,0.8506000551945136
1780,0,0,0.9542636954762487
1781,0,0,0.7396102480946476
1782,0,0,0.7260622561188503
1783,0,0,0.9218434164128244
1784,0,0,0.7618640149251951
1785,0,0,0.8950634740944781
1786,0,0,0.9542113094914977
1787,0,0,0.9502386812848276
1788,0,0,0.8422726143622711
1789,0,0,0.8266183896007689
1790,0,0,0.9551462534294444
1791,0,0,0.9255217861553446
1792,0,0,0.9548516549277735
1793,0,0,0.7132986092156023
1794,0,0,0.9407163150259542
1795,0,0,0.9339956378707154
1796,0,0,0.8864157945378186
1797,0,0,0.7962594100286784
1798,0,0,0.9561663122007985
1799,0,0,0.9421464096655803
1800,0,0,0.30437124606055793
1801,0,0,0.8021941909962662
1802,0,0,0.9081552931381583
1803,0,0,0.7594381620918642
1804,0,0,0.9488240572158243
1805,0,0,0.8913721542290249
1806,0,0,0.9619459787411561
1807,0,0,1.0017975267108543
1808,0,0,0.9608925693828358
1809,0,0,0.4813299676389842
1810,0,0,0.7951717577647807
1811,0,0,0.9585566195260233
1812,0,0,0.9211959549802351
1813,0,0,0.7606842228855566
1814,0,0,0.8145471356241487
1815,0,0,0.8327195587945495
1816,0,0,0.7598684280819378
1817,0,0,0.7918576776011572
1818,0,0,0.9466867703986913
1819,0,0,0.6626198894875563
1820,0,0,0.9543453794812295
1821,0,0,0.3362175579643266
1822,0,0,0.827967272998263
1823,0,0,0.8141274830433526
1824,0,0,0.5744245273039356
1825,0,0,0.9554523680891158
1826,0,0,0.9128296204151829
1827,0,0,0.9065748157320075
1828,0,0,0.7329979270684723
1829,0,0,0.7325642959897575
1830,0,0,0.9009384781171534
1831,0,0,0.9375339257874855
1832,0,0,0.9353259889582531
1833,0,0,0.7069331164415636
1834,0,0,0.9032646522564459
1835,0,0,0.4951912286935472
1836,0,0,0.49676627967824794
1837,0,0,0.7165052073398928
1838,0,0,0.6500439825947031
1839,0,0,0.7619068570589254
1840,0,0,0.869152437131217
1841,0,0,0.7761257975776051
1842,0,0,0.46977749456520923
1843,0,0,0.5953335304505494
1844,0,0,0.6163660641608262
1845,0,0,0.8468876183751798
1846,0,0,0.8181962494676638
1847,0,0,0.6513126347438042
1848,0,0,0.8030268645120273
1849,0,0,0.8899867263147321
1850,0,0,0.7482996319128656
1851,0,0,0.8728747354615278
1852,0,0,0.6185475275951985
1853,0,0,0.33402654863909204
1854,0,0,0.9230756519214587
1855,0,0,0.7306826704350803
1856,0,0,0.9809478222653977
1857,0,0,0.34413150644482166
1858,0,0,0.9221381481748125
1859,0,0,0.8533035142573081
1860,0,0,0.853092367524839
1861,0,0,0.8313692398414437
1862,0,0,0.9445199486644459
1863,0,0,0.9302368917270019
1864,0,0,0.2522986792333567
1865,0,0,0.9398534446568674
1866,0,0,0.9429754814765512
1867,0,0,0.9275940224227137
1868,0,0,0.9197478953013081
1869,0,0,0.9382275663591768
1870,0,0,0.9519380841182864
1871,0,0,0.7210623156086544
1872,0,0,0.7045230262406256
1873,0,0,0.8081640869956859
1874,0,0,0.9503227620399991
1875,0,0,0.9365068982135506
1876,0,0,0.2984981610291434
1877,0,0,0.40669599750527746
1878,0,0,0.9396419688954675
1879,0,0,0.8424290620535477
1880,0,0,0.9360687062126645
1881,0,0,0.9441959240690854
1882,0,0,0.8428979254792844
1883,0,0,0.27020339192429327
1884,0,0,0.9429014181695943
1885,0,0,0.7955897110478726
1886,0,0,0.913823275163336
1887,0,0,0.9525326868587264
1888,0,0,0.8996780354074037
1889,0,0,0.9081660195065588
1890,0,0,0.9100465511565728
1891,0,0,0.8062452374378577
1892,0,0,0.8474396076601308
1893,0,0,0.8683794901738183
1894,0,0,0.9092301819341355
1895,0,0,0.9245682096349751
1896,0,0,0.9097721557813974
1897,0,0,0.8000311332053611
1898,0,0,0.9092394217011395
1899,0,0,0.9196542344576246
1900,0,0,0.8163047057981971
1901,0,0,0.9020289234494261
1902,0,0,0.8405833864350207
1903,0,0,0.9541797441635838
1904,0,0,0.94809659397491
1905,0,0,0.9238556500880458
1906,0,0,0.9388674647756118
1907,0,0,0.9448398820379421
1908,0,0,0.4632662021154668
1909,0,0,0.9248067620876954
1910,0,0,0.9276571839939065
1911,0,0,0.8423190237231334
1912,0,0,0.9247134947460957
1913,0,0,0.9153894696568148
1914,0,0,0.8538496155258484
1915,0,0,0.9391206413317541
1916,0,0,0.8067143577555252
1917,0,0,0.364385459945812
1918,0,0,0.8162795213757181
1919,0,0,0.8872933371709494
1920,0,0,0.732250247570144
1921,0,0,0.953605881556126
1922,0,0,0.970602613362272
1923,0,0,0.9075590308605525
1924,0,0,0.8213981539709482
1925,0,0,0.8907660613086069
1926,0,0,0.7656959775718399
1927,0,0,0.7645156013856168
1928,0,0,0.3181784232153374
1929,0,0,0.8399360084441422
1930,0,0,0.8890722914698199
1931,0,0,0.8475112604750461
1932,0,0,0.8881905382287144
1933,0,0,0.9495068580090558
1934,0,0,0.505626905429468
1935,0,0,0.5330883896730398
1936,0,0,0.9132685034283666
1937,0,0,0.9154811113490832
1938,0,0,0.8743101535641863
1939,0,0,0.9472517926686205
1940,0,0,0.9730541613647784
1941,0,0,0.8871314529372549
1942,0,0,0.8817976200069821
1943,0,0,0.8613174629529994
1944,0,0,0.7647970835361076
1945,0,0,0.953500680360539
1946,0,0,0.9581660885481522
1947,0,0,0.8613441794539058
1948,0,0,0.39781229735480317
1949,0,0,0.9449389483365297
1950,0,0,0.7773227934426354
1951,0,0,0.762689229178852
1952,0,0,0.8950844182013463
1953,0,0,0.8160077377584514
1954,0,0,0.4883528264581435
1955,0,0,0.8445436734393922
1956,0,0,0.7389582163004613
1957,0,0,0.7428717523844179
1958,0,0,0.9005911600784514
1959,0,0,0.8571021273996562
1960,0,0,0.8572193319301746
1961,0,0,0.9893725448652502
1962,0,0,0.9367719623557375
1963,0,0,0.3534985555026142
1964,0,0,0.7812594992786092
1965,0,0,0.8757710524466592
1966,0,0,0.9465482366755945
1967,0,0,0.8217614287265569
1968,0,0,0.8526726411876031
1969,0,0,0.8481706625355514
1970,0,0,0.9295058959890378
1971,0,0,0.8487251110693603
1972,0,0,0.422619855073017
1973,0,0,0.9444466827335509
1974,0,0,0.6965596921475389
1975,0,0,0.9392680936785401
1976,0,0,0.8364489329700641
1977,0,0,0.7192382984375617
1978,0,0,0.8663639028952937
1979,0,0,0.8381433626438114
1980,0,0,0.5534719968747216
1981,0,0,0.9690243850738524
1982,0,0,0.9285600465016391
1983,0,0,0.9166550873974838
1984,0,0,0.9582331916247467
1985,0,0,0.8560987205801855
1986,0,0,0.7526878425264995
1987,0,0,0.7218447446970954
1988,0,0,0.8549157305374684
1989,0,0,0.965362150154214
1990,0,0,0.9595949904180802
1991,0,0,0.864355050716087
1992,0,0,0.8072448324154594
1993,0,0,0.9264015822334843
1994,0,0,0.8395241473824772
1995,0,0,0.7691953164113828
1996,0,0,0.8081442777572381
1997,0,0,0.6233697460376607
1998,0,0,0.8678006124660477
1999,0,0,0.9520736351206407
2000,0,0,0.7671293273386923
2001,0,0,0.8501875502721785
2002,0,0,0.9210020367836328
2003,0,0,0.5408205849160854
2004,0,0,0.8202428329211326
2005,0,0,0.9589780624333109
2006,0,0,0.9666454154469777
2007,0,0,0.8499919140915243
2008,0,0,0.9136086786514854
2009,0,0,0.9109229867748827
2010,0,0,0.7184412577571584
2011,0,0,0.9269178463196309
2012,0,0,0.7742499428265588
2013,0,0,0.9926830627591536
2014,0,0,0.8394162586958753
2015,0,0,0.97223703251833
2016,0,0,0.3549675623815834
2017,0,0,0.7663457365408863
2018,0,0,0.8047953416907682
2019,0,0,0.4143124930006568
2020,0,0,0.4300132044961733
2021,0,0,0.3255828580369297
2022,0,0,0.8084450083526974
2023,0,0,0.8269861670359614
2024,0,0,0.29583558936800985
2025,0,0,0.8335006262698488
2026,0,0,0.9248212435033585
2027,0,0,0.9449238009424912
2028,0,0,0.9575736470204416
2029,0,0,0.9467546947092282
2030,0,0,0.32924341205119595
2031,0,0,0.8279234015116457
2032,0,0,0.9481126708306488
2033,0,0,0.3548843270160691
2034,0,0,0.7334072716572517
2035,0,0,0.7902117900355499
2036,0,0,0.8620153147598997
2037,0,0,0.89727478586838
2038,0,0,0.8889335782313748
2039,0,0,0.8823406205898567
2040,0,0,0.7895087627043957
2041,0,0,0.7224467715724928
2042,0,0,0.7999705567043002
2043,0,0,0.9270043071480931
2044,0,0,0.927937422629559
2045,0,0,0.9174498942727788
2046,0,0,0.955357430099643
2047,0,0,0.9458173806599517
2048,0,0,0.8643158704432156
2049,0,0,0.8836971055136607
2050,0,0,0.8852633684619633
2051,0,0,0.9159725236621404
2052,0,0,0.8889887795601152
2053,0,0,0.8318680474749972
2054,0,0,0.4729487543646694
2055,0,0,0.7942431368123827
2056,0,0,0.9043006380073084
2057,0,0,0.8286915144896763
2058,0,0,0.9060776905803164
2059,0,0,0.7929115518253425
2060,0,0,0.9077353721666813
2061,0,0,0.7988361132971604
2062,0,0,0.40419776386384915
2063,0,0,0.4045215852105287
2064,0,0,0.9218637803784341
2065,0,0,0.7183725772045526
2066,0,0,0.35772115394359605
2067,0,0,0.9135384315516241
2068,0,0,0.283472978757381
2069,0,0,0.5989516344594012
2070,0,0,0.4891876534338096
2071,0,0,0.8432172293174295
2072,0,0,0.8984483716977754
2073,0,0,0.9190175411994865
2074,0,0,0.9050549233695299
2075,0,0,0.7702346073659037
2076,0,0,0.8424528817274477
2077,0,0,0.9319871546402869
2078,0,0,0.9421553941825437
2079,0,0,0.811471006189919
2080,0,0,0.5509151614108164
2081,0,0,0.9497219789391174
2082,0,0,0.762288648590737
2083,0,0,0.45965608799778285
2084,0,0,0.4246087163143904
2085,0,0,0.7882966738422688
2086,0,0,0.7794630616171065
2087,0,0,0.967150844698873
2088,0,0,0.9430552022547105
2089,0,0,0.9626222046086942
2090,0,0,0.48365842222725225
2091,0,0,0.9485690342532093
2092,0,0,0.8673492673317861
2093,0,0,0.9350235017457876
2094,0,0,0.30152452534229535
2095,0,0,0.4396619643575129
2096,0,0,0.9566005087492145
2097,0,0,0.908208650221683
2098,0,0,0.35533617838917797
2099,0,0,0.3148534943771074
2100,0,0,0.8608137340837554
2101,0,0,0.7064589745256897
2102,0,0,0.6590774193171456
2103,0,0,0.8244549052914287
2104,0,0,0.7458058691064232
2105,0,0,0.6722072992166015
2106,0,0,0.7722619621296765
2107,0,0,0.9470641313640531
2108,0,0,0.4646136954499075
2109,0,0,0.5406066416150382
2110,0,0,0.7928741928158485
2111,0,0,0.943376707375341
2112,0,0,0.822126752687701
2113,0,0,0.7856585720690962
2114,0,0,0.7572058934201652
2115,0,0,0.6625390062949729
2116,0,0,0.3808016384357678
2117,0,0,0.6609639239881188
2118,0,0,0.757827362149844
2119,0,0,0.5888145856481756
2120,0,0,0.795950811927187
2121,0,0,0.783844494394182
2122,0,0,0.8132286850413777
2123,0,0,0.852591720518413
2124,0,0,0.8783555324869255
2125,0,0,0.8990229801091332
2126,0,0,0.8512525995778855
2127,0,0,0.9535342298012492
2128,0,0,0.8999095044623913
2129,0,0,0.8866325217246704
2130,0,0,0.76747176688348
2131,0,0,0.9093000480394757
2132,0,0,0.9642575001182292
2133,0,0,0.9565170032559724
2134,0,0,0.3082707698395605
2135,0,0,0.7554491531598092
2136,0,0,0.6437272007730361
2137,0,0,0.9226712934096355
2138,0,0,0.9599955628882698
2139,0,0,0.5842599619958626
2140,0,0,0.3081160378629203
2141,0,0,0.8805157415708945
2142,0,0,0.8820292182889173
2143,0,0,0.7773212804975446
2144,0,0,0.37855169773820646
2145,0,0,0.9703004206805456
2146,0,0,0.959263190316017
2147,0,0,0.9467717813087335
2148,0,0,0.9329805683161296
2149,0,0,0.9455453651192378
2150,0,0,0.965510937022885
2151,0,0,0.4417982238418363
2152,0,0,0.8717908106295388
2153,0,0,0.45575137878871835
2154,0,0,0.8907473953536316
2155,0,0,0.88528754975174
2156,0,0,0.9576151016682997
2157,0,0,0.9798755054926642
2158,0,0,0.3700956682968524
2159,0,0,0.3372124418912283
2160,0,0,0.8921380845988041
2161,0,0,0.923630646041672
2162,0,0,0.8349524212331118
2163,0,0,0.792321104339504
2164,0,0,0.8329770756812107
2165,0,0,0.34735869750287063
2166,0,0,0.9223982640439715
2167,0,0,0.9597968529522829
2168,0,0,0.3633045777963184
2169,0,0,0.7660022483598616
2170,0,0,0.8279351232518689
2171,0,0,0.8113116389514046
2172,0,0,0.9424718051517362
2173,0,0,0.785707806946339
2174,0,0,0.7932063496824578
2175,0,0,0.7152815454786002
2176,0,0,0.9213426851638611
2177,0,0,0.9485618440133757
2178,0,0,0.7900358613956844
2179,0,0,0.7360855088628364
2180,0,0,0.7699502576725824
2181,0,0,0.9572278191992346
2182,0,0,0.7911648636764514
2183,0,0,0.9772647587432921
2184,0,0,0.9806893978124479
2185,0,0,0.8283564029451974
2186,0,0,0.35164617591711284
2187,0,0,0.9632687646974604
2188,0,0,0.8471837349891752
2189,0,0,0.9340413011422297
2190,0,0,0.9507982115402976
2191,0,0,0.826656534337334
2192,0,0,0.8508921490406368
2193,0,0,0.8681299016711926
2194,0,0,0.9390209751055519
2195,0,0,0.845151566724485
2196,0,0,0.9481255836005024
2197,0,0,0.8375224978443189
2198,0,0,0.9779770040509586
2199,0,0,0.9493177504961128
2200,0,0,0.32184147561201976
2201,0,0,0.7536953535108932
2202,0,0,0.9612645404382334
2203,0,0,0.2834754971778934
2204,0,0,0.9204832844387774
2205,0,0,0.9383659485302953
2206,0,0,0.9194118455245679
2207,0,0,0.26628474323418033
2208,0,0,0.7555270024322781
2209,0,0,0.9347731843562881
2210,0,0,0.8975989421200758
2211,0,0,0.9261109910991504
2212,0,0,0.6657604810331906
2213,0,0,0.9298146127165954
2214,0,0,0.7739449982939165
2215,0,0,0.8509641286783066
2216,0,0,0.9214341380527284
2217,0,0,0.19736751597937752
2218,0,0,0.6516846684908183
2219,0,0,0.6700783414351785
2220,0,0,0.9291138111947712
2221,0,0,0.40281470017963467
2222,0,0,0.8616567863234639
2223,0,0,0.9295466572278812
2224,0,0,0.8692937047643664
2225,0,0,0.9204346087102768
2226,0,0,0.9183137271266298
2227,0,0,0.3989393992165008
2228,0,0,0.8148508757499169
2229,0,0,0.7250755880252379
2230,0,0,0.9371730900322391
2231,0,0,0.9308189703983976
2232,0,0,0.8656764229681745
2233,0,0,0.7340873147809052
2234,0,0,0.8280316529066818
2235,0,0,0.9377338657783021
2236,0,0,0.9518834335737059
2237,0,0,0.6069502224796205
2238,0,0,0.42054854857996893
2239,0,0,0.821217059714216
2240,0,0,0.406659072310587
2241,0,0,0.6926664309640761
2242,0,0,0.8148451723219607
2243,0,0,0.9166839963858324
2244,0,0,0.8086081995986454
2245,0,0,0.4531718448496979
2246,0,0,0.9271950451680719
2247,0,0,0.7083026221459263
2248,0,0,0.5019269603239176
2249,0,0,0.8864282722028449
2250,0,0,0.9312699693821053
2251,0,0,0.9591038255114392
2252,0,0,0.852357667005704
2253,0,0,0.7776932116179494
2254,0,0,0.7289577919001161
2255,0,0,0.8950617687263492
2256,0,0,0.7618645085226293
2257,0,0,0.7919724304242862
2258,0,0,0.5027005244086609
2259,0,0,0.8949697474047404
2260,0,0,0.6754976333519561
2261,0,0,0.7803356556441308
2262,0,0,0.8017666305663119
2263,0,0,0.9437116245670538
2264,0,0,0.7955824268977685
2265,0,0,0.9132164061008265
2266,0,0,0.3452703835590731
2267,0,0,0.9227594793144915
2268,0,0,0.760831379819857
2269,0,0,0.8681307659664923
2270,0,0,0.8039903040466496
2271,0,0,0.944045281682252
2272,0,0,0.35892016017146466
2273,0,0,0.41008369613227685
2274,0,0,0.8612244337865607
2275,0,0,0.908753963935509
2276,0,0,0.7942053677086328
2277,0,0,0.4825232603845
2278,0,0,0.87619325331649
2279,0,0,0.9542333933452638
2280,0,0,0.7611191625566817
2281,0,0,0.9279171852627925
2282,0,0,0.8176457497363288
2283,0,0,0.828511697630198
2284,0,0,0.8469086158810896
2285,0,0,0.8955452610426021
2286,0,0,0.8013429316420271
2287,0,0,0.9195216423208104
2288,0,0,0.9009726408220824
2289,0,0,0.5233903009213067
2290,0,0,0.9628637206349691
2291,0,0,0.9565693626074854
2292,0,0,0.3048852100947063
2293,0,0,0.9313099444653933
2294,0,0,0.47744923163046105
2295,0,0,0.9409200583347577
2296,0,0,0.7014180320708737
2297,0,0,0.7604388822103704
2298,0,0,0.7177946488421906
2299,0,0,0.9427245600669563
2300,0,0,0.9480451073413547
2301,0,0,0.9615500582015982
2302,0,0,0.9202989877708714
2303,0,0,0.7747984681325291
2304,0,0,0.9194718643956681
2305,0,0,0.3311112015975764
2306,0,0,0.9213425238943772
2307,0,0,0.9077169887468962
2308,0,0,0.9396629786910261
2309,0,0,0.8642612395624235
2310,0,0,0.7622324410030673
2311,0,0,0.47640304335735967
2312,0,0,0.9593367369002868
2313,0,0,0.8133993398594812
2314,0,0,0.9431643457165626
2315,0,0,0.955951450882947
2316,0,0,0.674724557066405
2317,0,0,0.3730640408759973
2318,0,0,0.9403683298388374
2319,0,0,0.9515977668025098
2320,0,0,0.927450510621081
2321,0,0,0.7108776907189045
2322,0,0,0.8890922336275648
2323,0,0,0.9506861582643678
2324,0,0,0.9030077013965491
2325,0,0,0.6821556952625848
2326,0,0,0.850227333637375
2327,0,0,0.7384757313543896
2328,0,0,0.898921813870926
2329,0,0,0.7153873732194788
2330,0,0,0.7948845131953977
2331,0,0,0.732930221210069
2332,0,0,0.8089556220128111
2333,0,0,0.7372039697141148
2334,0,0,0.8724061495210347
2335,0,0,0.9566645783765049
2336,0,0,0.318338541120951
2337,0,0,0.4529052712432462
2338,0,0,0.8481220833227169
2339,0,0,0.8725899623813725
2340,0,0,0.9117457439164518
2341,0,0,0.7202305013539688
2342,0,0,0.7953371203891326
2343,0,0,0.9531685291447827
2344,0,0,0.9321120831316098
2345,0,0,0.9257833444803549
2346,0,0,0.8810360503691834
2347,0,0,0.8915015312458584
2348,0,0,0.9420625776852903
2349,0,0,0.9253505986155762
2350,0,0,0.8325940101310249
2351,0,0,0.9601845913876104
2352,0,0,0.6929654282447265
2353,0,0,0.49832832553353934
2354,0,0,0.7586524178672709
2355,0,0,0.9259757033439151
2356,0,0,0.48290975217165955
2357,0,0,0.7543078842636287
2358,0,0,0.4174370629776169
2359,0,0,0.42203075666047785
2360,0,0,0.719432757527829
2361,0,0,0.9486985254887381
2362,0,0,0.8223183629902552
2363,0,0,0.8513293192818614
2364,0,0,0.9500653284248486
2365,0,0,0.7564427169236525
2366,0,0,0.78037444371339
2367,0,0,0.4627912668271205
2368,0,0,0.8896298839297174
2369,0,0,0.7509283187816271
2370,0,0,0.9569320368194518
2371,0,0,0.8747078526945778
2372,0,0,0.73707508855119
2373,0,0,0.8744555109941824
2374,0,0,0.7437166910187161
2375,0,0,0.8565742665679049
2376,0,0,0.9556646017663504
2377,0,0,0.7232784622252587
2378,0,0,0.719381847089401
2379,0,0,0.9634029522799664
2380,0,0,0.8395685831577598
2381,0,0,0.8565753595779544
2382,0,0,0.8416647598049293
2383,0,0,0.9557961957414342
2384,0,0,0.6109065196695069
2385,0,0,0.811456112040374
2386,0,0,0.9243199226308109
2387,0,0,0.8957014793356063
2388,0,0,0.24384202912756403
2389,0,0,0.9096300757522747
2390,0,0,0.8297364718450769
2391,0,0,0.9612282757008157
2392,0,0,0.8714011520158659
2393,0,0,0.9030530677702855
2394,0,0,0.8200594364192196
2395,0,0,0.793781439415159
2396,0,0,0.9210481634511564
2397,0,0,0.946212066589457
2398,0,0,0.8613625835986896
2399,0,0,0.8939671744416534
2400,0,0,0.7732623033642165
2401,0,0,0.8633241795795578
2402,0,0,0.6509427859626524
2403,0,0,0.7768421801576386
2404,0,0,0.8755749880660757
2405,0,0,0.9443771693954607
2406,0,0,0.7927080610088452
2407,0,0,0.9307161274683238
2408,0,0,0.931502760951941
2409,0,0,0.7235593755323325
2410,0,0,0.7617368993335408
2411,0,0,0.9026053667844753
2412,0,0,0.9410588676372266
2413,0,0,0.9502402580614748
2414,0,0,0.9515771068162577
2415,0,0,0.7371514232479196
2416,0,0,0.8716888994976097
2417,0,0,0.32289514756441895
2418,0,0,0.7740455582907009
2419,0,0,0.8999668365529835
2420,0,0,0.7690220943348589
2421,0,0,0.858033656812923
2422,0,0,0.8606502737186741
2423,0,0,0.7479077891886513
2424,0,0,0.471791737724029
2425,0,0,0.9214249213616452
2426,0,0,0.7641356489527609
2427,0,0,0.955382124643662
2428,0,0,0.9251593309619013
2429,0,0,0.9525476296877811
2430,0,0,0.8389718263737571
2431,0,0,0.8135931335495404
2432,0,0,0.300840446030036
2433,0,0,0.9410280780618725
2434,0,0,0.9724934391675967
2435,0,0,0.8039186451956146
2436,0,0,0.77745938091503
2437,0,0,0.8904590220043724
2438,0,0,0.9121300982885828
2439,0,0,0.9632290022641361
2440,0,0,0.7668577756783973
2441,0,0,0.8080989397825711
2442,0,0,0.7656533573776453
2443,0,0,0.7751789830014582
2444,0,0,0.718706862591714
2445,0,0,0.8286743466992244
2446,0,0,0.9397893291102574
2447,0,0,0.7494011328578971
2448,0,0,0.8544811189691297
2449,0,0,0.8261869100724678
2450,0,0,0.7701986454404354
2451,0,0,0.8429576789214994
2452,0,0,0.886200415075846
2453,0,0,0.9618856369398321
2454,0,0,0.8796196803732083
2455,0,0,0.4175483490037978
2456,0,0,0.7747381179612979
2457,0,0,0.44989838377064806
2458,0,0,0.40775415159942563
2459,0,0,0.8532133975832505
2460,0,0,0.9414236809152119
2461,0,0,0.6116353360486104
2462,0,0,0.8233907948147644
2463,0,0,0.8753572605680218
2464,0,0,0.8198054092819491
2465,0,0,0.8231880744228062
2466,0,0,0.7862667734668578
2467,0,0,0.7364143008202916
2468,0,0,0.9068784952247289
2469,0,0,0.9404495460986169
2470,0,0,0.9060630808676231
2471,0,0,0.7242652746456102
2472,0,0,0.4079508343945193
2473,0,0,0.7522432551200517
2474,0,0,0.9071702463355439
2475,0,0,0.9275297990365039
2476,0,0,0.8467551438097847
2477,0,0,0.8599555415992087
2478,0,0,0.7819055532776749
2479,0,0,0.37875720072130314
2480,0,0,0.8044700096474277
2481,0,0,0.9246714101857224
2482,0,0,0.24263713140014087
2483,0,0,0.9395077612101427
2484,0,0,0.9557483895963139
2485,0,0,0.8279946827387197
2486,0,0,0.8036148679984236
2487,0,0,0.9231811326978979
2488,0,0,0.3726779048528821
2489,0,0,0.9075710983453341
2490,0,0,0.7566569358412523
2491,0,0,0.8168612169146301
2492,0,0,0.9261069220113525
2493,0,0,0.4574594523400273
2494,0,0,0.8117436826308547
2495,0,0,0.944597316265619
2496,0,0,0.8313110595780628
2497,0,0,0.7666500013099756
2498,0,0,0.9222821930593725
2499,0,0,0.9182238125591429
2500,0,0,0.8050580697895059
2501,0,0,0.7223774934809924
2502,0,0,0.9322524872459316
2503,0,0,0.6810700015962762
2504,0,0,0.9255183371642284
2505,0,0,0.8264648333048334
2506,0,0,0.9399760050669297
2507,0,0,0.7489202412362637
2508,0,0,0.9213390917896557
2509,0,0,0.7224907968577412
2510,0,0,0.9458888270996825
2511,0,0,0.969215687642195
2512,0,0,0.33648305899738373
2513,0,0,0.7312454768052294
2514,0,0,0.688034497584654
2515,0,0,0.6265776250202546
2516,0,0,0.6147343955059583
2517,0,0,0.9647805160991673
2518,0,0,0.9817453215083628
2519,0,0,0.9081939760772546
2520,0,0,0.9630843706916853
2521,0,0,0.6742459203884937
2522,0,0,0.8073569081425714
2523,0,0,0.7530388226430296
2524,0,0,0.4561653379432737
2525,0,0,0.838850091567581
2526,0,0,0.7962389908267504
2527,0,0,0.9522778641989805
2528,0,0,0.8147030607861641
2529,0,0,0.9306717493990633
2530,0,0,0.9483688926583762
2531,0,0,0.956362526119662
2532,0,0,0.9645547683026285
2533,0,0,0.944885262090647
2534,0,0,0.8054339075394098
2535,0,0,0.8104775427627202
2536,0,0,0.9181996981245446
2537,0,0,0.9511947631234885
2538,0,0,0.8950468204178766
2539,0,0,0.9034677465418065
2540,0,0,0.8863801817267174
2541,0,0,0.9227998413748864
2542,0,0,0.8566794115088532
2543,0,0,0.9078537458951343
2544,0,0,0.9265992722301548
2545,0,0,0.7925280234086423
2546,0,0,0.6690809055923197
2547,0,0,0.8318083944081794
2548,0,0,0.9769115934619307
2549,0,0,0.9134878285946304
2550,0,0,0.8578980071439504
2551,0,0,0.949179921529379
2552,0,0,0.9271128965383514
2553,0,0,0.6603623496895479
2554,0,0,0.9291762154659963
2555,0,0,0.9440247415609493
2556,0,0,0.9440765349666531
2557,0,0,0.6866035315737882
2558,0,0,0.6428936043769417
2559,0,0,0.6595461267416217
2560,0,0,0.9196535363137184
2561,0,0,0.9384647929150931
2562,0,0,0.788227771987733
2563,0,0,0.7941184666596065
2564,0,0,0.8841578747324714
2565,0,0,0.8470310914399397
2566,0,0,0.9363212872893049
2567,0,0,0.48774154624981164
2568,0,0,0.7310525122439225
2569,0,0,0.918272601899138
2570,0,0,0.4343814273202637
2571,0,0,0.9458475642050562
2572,0,0,0.47526367757554394
2573,0,0,0.8087813748375466
2574,0,0,0.8391123781915971
2575,0,0,0.7621388355198552
2576,0,0,0.9493288536613383
2577,0,0,0.8511331251448375
2578,0,0,0.8442999017743404
2579,0,0,0.9288019609240793
2580,0,0,0.730992304592685
2581,0,0,0.8440399371618184
2582,0,0,0.917575249796485
2583,0,0,0.9551467056875678
2584,0,0,0.949184044916613
2585,0,0,0.8553847699937911
2586,0,0,0.5647128556769287
2587,0,0,0.782184824189332
2588,0,0,0.8107671318771548
2589,0,0,0.8692828519541899
2590,0,0,0.8340671775509697
2591,0,0,0.9263560365035659
2592,0,0,0.343217374565243
2593,0,0,0.453757213377638
2594,0,0,0.8348690331193133
2595,0,0,0.7590402191179897
2596,0,0,0.7661764782442481
2597,0,0,0.9319881759617108
2598,0,0,0.8341556707944351
2599,0,0,0.6624604540370662
2600,0,0,0.9525664836195931
2601,0,0,0.9121595764791719
2602,0,0,0.8360320433017117
2603,0,0,0.910944116157846
2604,0,0,0.8170488582960036
2605,0,0,0.3106038169933439
2606,0,0,0.7759713749387618
2607,0,0,0.827434936625085
2608,0,0,0.8434881031207782
2609,0,0,0.8882801641580704
2610,0,0,0.747658854718378
2611,0,0,0.9428711720067351
2612,0,0,0.9115659907742035
2613,0,0,0.8462417609135053
2614,0,0,0.8596536936354469
2615,0,0,0.7850782352554173
2616,0,0,0.45001530810365137
2617,0,0,0.6782421216630461
2618,0,0,0.8255497303780059
2619,0,0,0.9047566904913081
2620,0,0,0.92346248522165
2621,0,0,0.7213261789122143
2622,0,0,0.7101597356071868
2623,0,0,0.9254755953907785
2624,0,0,0.7192367522561501
2625,0,0,0.7117017791504496
2626,0,0,0.8266501243476692
2627,0,0,0.7561523943206583
2628,0,0,0.9166215889762042
2629,0,0,0.9449147191023209
2630,0,0,0.9374553551667566
2631,0,0,0.7963715638650997
2632,0,0,0.8943245105969375
2633,0,0,0.7895576857371853
2634,0,0,0.4314506329601568
2635,0,0,0.7072820543480038
2636,0,0,0.8286620673940227
