id,wip,investissement,satisfaction
1735,0,0,0.7471681824923979
1736,0,0,0.7975224098888148
1737,0,0,0.9416505170189675
1738,0,0,0.3204543120097011
1739,0,0,0.841028181289216
1740,0,0,0.9051336038278475
1741,0,0,0.7377371063034376
1742,0,0,0.7843973053905332
1743,0,0,0.9115081686485093
1744,0,0,0.34875460025104077
1745,0,0,0.8234570089535247
1746,0,0,0.6719741582075305
1747,0,0,0.9180354895626013
1748,0,0,0.7000651829836207
1749,0,0,0.8255573964549181
1750,0,0,0.9157765302110527
1751,0,0,0.7645748719884079
1752,0,0,0.882991136714029
1753,0,0,0.8069048095820288
1754,0,0,0.8283753453622952
1755,0,0,0.8829487159657189
1756,0,0,0.8470559047352864
1757,0,0,0.9092859873819876
1758,0,0,0.66898400051607
1759,0,0,0.9355473863338054
1760,0,0,0.8506234996923057
1761,0,0,0.7678678777884466
1762,0,0,0.9091746488905972
1763,0,0,0.6353957163380659
1764,0,0,0.7122289506170575
1765,0,0,0.8700130117459017
1766,0,0,0.8971190311960269
1767,0,0,0.818378721488631
1768,0,0,0.9412281926772493
1769,0,0,0.790508903929976
1770,0,0,0.7524756896877912
1771,0,0,0.47238907367617766
1772,0,0,0.3733026370102323
1773,0,0,0.9170377048549615
1774,0,0,0.9539985410286375
1775,0,0,0.9055968953717891
1776,0,0,0.9340797770002578
1777,0,0,0.9360632137926584
1778,0,0,0.8664199124990793
1779,0,0,0.865429378021439
1780,0,0,0.9540983029459119
1781,0,0,0.7018272919092873
1782,0,0,0.7101883742067812
1783,0,0,0.9269808692068229
1784,0,0,0.7722114479392348
1785,0,0,0.908355302132968
1786,0,0,0.9499687449780001
1787,0,0,0.9443415956565402
1788,0,0,0.8600939087344566
1789,0,0,0.8350916550187583
1790,0,0,0.9467885891415414
1791,0,0,0.9113948537640119
1792,0,0,0.9534237024464773
1793,0,0,0.7088641146324026
1794,0,0,0.936498532959745
1795,0,0,0.9217459722995909
1796,0,0,0.9052105377961692
1797,0,0,0.8341612470303722
1798,0,0,0.9389261289166072
1799,0,0,0.9397152868003464
1800,0,0,0.30727131120538
1801,0,0,0.7873867466507339
1802,0,0,0.9053982763707721
1803,0,0,0.7414840866422923
1804,0,0,0.9363456370465562
1805,0,0,0.8832241510128234
1806,0,0,0.9563808418339844
1807,0,0,0.9828653716972031
1808,0,0,0.9487690360656771
1809,0,0,0.48069023385157855
1810,0,0,0.7845453584570513
1811,0,0,0.9435697534670601
1812,0,0,0.8914673026949252
1813,0,0,0.7398917267383404
1814,0,0,0.8344656978413189
1815,0,0,0.8267718749834276
1816,0,0,0.7900882282690073
1817,0,0,0.7770290125440729
1818,0,0,0.9076523616545371
1819,0,0,0.6147945965249477
1820,0,0,0.9523764751977744
1821,0,0,0.34571533263509413
1822,0,0,0.8546759183595591
1823,0,0,0.788320193219003
1824,0,0,0.5613637219780172
1825,0,0,0.9563565400883719
1826,0,0,0.9207629163964204
1827,0,0,0.9069631496120708
1828,0,0,0.6946958294083578
1829,0,0,0.7487094590249712
1830,0,0,0.8948865327592604
1831,0,0,0.9182087688988178
1832,0,0,0.9420275530948701
1833,0,0,0.737020850849015
1834,0,0,0.9121158123274571
1835,0,0,0.5380146572373511
1836,0,0,0.5184762579770752
1837,0,0,0.7339342882348259
1838,0,0,0.6513615448954472
1839,0,0,0.7469656506343674
1840,0,0,0.8689593984389755
1841,0,0,0.7516351782786251
1842,0,0,0.46875472244126876
1843,0,0,0.6183247192248797
1844,0,0,0.653661326894924
1845,0,0,0.8401036787975056
1846,0,0,0.8366957457026053
1847,0,0,0.6651154947324344
1848,0,0,0.7967164150954915
1849,0,0,0.8903834036686661
1850,0,0,0.7492929988782443
1851,0,0,0.8562159581084902
1852,0,0,0.6140726423677246
1853,0,0,0.35988942552545017
1854,0,0,0.9270613791810747
1855,0,0,0.7333647166034126
1856,0,0,0.9772118951313226
1857,0,0,0.3558154152429126
1858,0,0,0.9288661843963527
1859,0,0,0.8599574386746095
1860,0,0,0.8517311145058527
1861,0,0,0.8326992588087746
1862,0,0,0.9695393140583924
1863,0,0,0.9319496841724733
1864,0,0,0.2699557126525051
1865,0,0,0.9418172235631402
1866,0,0,0.9360832539498316
1867,0,0,0.9204841998028885
1868,0,0,0.919197897522196
1869,0,0,0.9370589996847981
1870,0,0,0.9463729673052131
1871,0,0,0.7230904836660214
1872,0,0,0.7139148444267636
1873,0,0,0.79991507273393
1874,0,0,0.9506281169325356
1875,0,0,0.9233642522685591
1876,0,0,0.32754888671334736
1877,0,0,0.4172827872644632
1878,0,0,0.941309672851741
1879,0,0,0.836528344135862
1880,0,0,0.9208677089971206
1881,0,0,0.9467533705922314
1882,0,0,0.8462679293647933
1883,0,0,0.3032339348328702
1884,0,0,0.9435264042994763
1885,0,0,0.8007306122413975
1886,0,0,0.931976327908319
1887,0,0,0.9534167752257156
1888,0,0,0.9069626572914713
1889,0,0,0.8974909178718075
1890,0,0,0.9055117239556497
1891,0,0,0.7560956584022117
1892,0,0,0.8231139829040738
1893,0,0,0.8918514645391773
1894,0,0,0.9097059696565342
1895,0,0,0.9134172774785835
1896,0,0,0.9074400844509124
1897,0,0,0.777881973563454
1898,0,0,0.9166287111129575
1899,0,0,0.9461078361389719
1900,0,0,0.809715859042685
1901,0,0,0.8996625198310201
1902,0,0,0.8561328406581891
1903,0,0,0.9475986699315402
1904,0,0,0.9369119749660407
1905,0,0,0.9376842611422845
1906,0,0,0.9429889200470658
1907,0,0,0.9318036134793171
1908,0,0,0.47590811860723925
1909,0,0,0.9243540116454615
1910,0,0,0.9198180229229531
1911,0,0,0.8591236563768208
1912,0,0,0.9347265877767982
1913,0,0,0.9234709647977091
1914,0,0,0.8713276563566781
1915,0,0,0.9354450890217697
1916,0,0,0.8432326160993922
1917,0,0,0.3474378368212557
1918,0,0,0.8239315082349603
1919,0,0,0.8815213759215744
1920,0,0,0.7309528878841017
1921,0,0,0.951107948500061
1922,0,0,0.9463827631362606
1923,0,0,0.9081921166470367
1924,0,0,0.8248419418068328
1925,0,0,0.8733934314767379
1926,0,0,0.7702835771129679
1927,0,0,0.7832399721398986
1928,0,0,0.31319095278222
1929,0,0,0.857991317357982
1930,0,0,0.8961458072244095
1931,0,0,0.8567167292241343
1932,0,0,0.8952489166945935
1933,0,0,0.9444533502576722
1934,0,0,0.46948108691901813
1935,0,0,0.5474094521788742
1936,0,0,0.9158327057140067
1937,0,0,0.9137574262273598
1938,0,0,0.8747268278970243
1939,0,0,0.929408533363367
1940,0,0,0.9623240550974136
1941,0,0,0.8811775187900104
1942,0,0,0.900083327934613
1943,0,0,0.8688754739108143
1944,0,0,0.7521846211636388
1945,0,0,0.9477885790472672
1946,0,0,0.9488996319271026
1947,0,0,0.8500336096782585
1948,0,0,0.4089361901526722
1949,0,0,0.9335559921112937
1950,0,0,0.7595428583472598
1951,0,0,0.7626385672698226
1952,0,0,0.9064815759795705
1953,0,0,0.8463866799001872
1954,0,0,0.4621208848775034
1955,0,0,0.8682282592578612
1956,0,0,0.7276829251654849
1957,0,0,0.7348171042985221
1958,0,0,0.9092148778949396
1959,0,0,0.8695246220173415
1960,0,0,0.8569296608177395
1961,0,0,0.9809854581559636
1962,0,0,0.9502528977577122
1963,0,0,0.3905045697345604
1964,0,0,0.8019677855333402
1965,0,0,0.8775769434825004
1966,0,0,0.9441951708895482
1967,0,0,0.8094273352395578
1968,0,0,0.8726891596202044
1969,0,0,0.8253383853057785
1970,0,0,0.9344287485260105
1971,0,0,0.8341718497171737
1972,0,0,0.454469107644844
1973,0,0,0.9608162794510761
1974,0,0,0.6935631463376011
1975,0,0,0.9463203658169854
1976,0,0,0.8205875725570757
1977,0,0,0.7390493215943245
1978,0,0,0.8907604916772185
1979,0,0,0.8458363958242308
1980,0,0,0.5466236882339068
1981,0,0,0.9658766355239616
1982,0,0,0.9269260098693329
1983,0,0,0.9323828029909051
1984,0,0,0.9513187863100233
1985,0,0,0.8518575993128878
1986,0,0,0.7595557612471306
1987,0,0,0.7330430922205899
1988,0,0,0.8439546236964102
1989,0,0,0.9549153618405711
1990,0,0,0.9605670992105486
1991,0,0,0.8649811618496395
1992,0,0,0.8239162357707175
1993,0,0,0.9386349364288806
1994,0,0,0.8491254260578646
1995,0,0,0.7545955278495411
1996,0,0,0.8092251675475323
1997,0,0,0.6264030173842049
1998,0,0,0.8488837159131504
1999,0,0,0.9470625120990755
2000,0,0,0.773063009450214
2001,0,0,0.8500648077935663
2002,0,0,0.9258091054939424
2003,0,0,0.5827160545212074
2004,0,0,0.8283604549856476
2005,0,0,0.9639412494970112
2006,0,0,0.9420826168274801
2007,0,0,0.8456252547386878
2008,0,0,0.9023626847953194
2009,0,0,0.910238727098706
2010,0,0,0.7336496640835161
2011,0,0,0.9376626357414238
2012,0,0,0.7663141271927699
2013,0,0,0.9900889485254984
2014,0,0,0.863961638421442
2015,0,0,0.9732565675357739
2016,0,0,0.3589330471166369
2017,0,0,0.7750940520065759
2018,0,0,0.838465750776788
2019,0,0,0.42076246897503844
2020,0,0,0.42265447160263514
2021,0,0,0.35795627760650217
2022,0,0,0.8048070014900196
2023,0,0,0.8256660850656719
2024,0,0,0.29771608618486567
2025,0,0,0.8364207383540918
2026,0,0,0.9072031565231264
2027,0,0,0.9362690727553595
2028,0,0,0.9519811549147107
2029,0,0,0.9405191707944871
2030,0,0,0.3414502665600209
2031,0,0,0.8424210610072801
2032,0,0,0.9316727100548371
2033,0,0,0.3488862291653928
2034,0,0,0.736984780965172
2035,0,0,0.7827575707385208
2036,0,0,0.8972138774974926
2037,0,0,0.9056496983311767
2038,0,0,0.8750506772421233
2039,0,0,0.8724555974917583
2040,0,0,0.7984568661485627
2041,0,0,0.7550392368251494
2042,0,0,0.8198173118834609
2043,0,0,0.9335546540849704
2044,0,0,0.9261166989540203
2045,0,0,0.9280764498062896
2046,0,0,0.9367531002845939
2047,0,0,0.952330555343469
2048,0,0,0.8532892455039329
2049,0,0,0.9118861263910703
2050,0,0,0.8885194141584003
2051,0,0,0.9116346850742065
2052,0,0,0.9093732492976778
2053,0,0,0.8358894942844223
2054,0,0,0.46919071438945725
2055,0,0,0.8215433033492114
2056,0,0,0.9181471338543918
2057,0,0,0.8165258734969133
2058,0,0,0.9234454255739398
2059,0,0,0.800133352197479
2060,0,0,0.9052927227827501
2061,0,0,0.7965114950178218
2062,0,0,0.3902129659174171
2063,0,0,0.4224798457305402
2064,0,0,0.9322149276248218
2065,0,0,0.7119427987573047
2066,0,0,0.33835130552169085
2067,0,0,0.908983432014338
2068,0,0,0.311431854008785
2069,0,0,0.5713145398862631
2070,0,0,0.5005289182302415
2071,0,0,0.8592435872759013
2072,0,0,0.9018809677317106
2073,0,0,0.9349304228754161
2074,0,0,0.9100242639341283
2075,0,0,0.7666210164652645
2076,0,0,0.84778699557619
2077,0,0,0.9294265312593093
2078,0,0,0.9377913224783997
2079,0,0,0.8026386807638703
2080,0,0,0.5112970849986181
2081,0,0,0.9478545182855395
2082,0,0,0.7518706466726931
2083,0,0,0.48432818240210534
2084,0,0,0.44134522957438443
2085,0,0,0.7693371535469915
2086,0,0,0.7613388782745533
2087,0,0,0.954105132852932
2088,0,0,0.941442290782004
2089,0,0,0.96028694428808
2090,0,0,0.4478061412784862
2091,0,0,0.9347305190745523
2092,0,0,0.8739184808661816
2093,0,0,0.927077567224962
2094,0,0,0.2917343358469082
2095,0,0,0.46656492668848953
2096,0,0,0.960221015749331
2097,0,0,0.8999579239595776
2098,0,0,0.3596598292328598
2099,0,0,0.3542493225463013
2100,0,0,0.8747997921414014
2101,0,0,0.6849286567477397
2102,0,0,0.6429708708910359
2103,0,0,0.8348242685647937
2104,0,0,0.7395094251018653
2105,0,0,0.6612792588743945
2106,0,0,0.7817060852207001
2107,0,0,0.9453956640292778
2108,0,0,0.4590888244190122
2109,0,0,0.4996864883765722
2110,0,0,0.7776086958821429
2111,0,0,0.9391359376190015
2112,0,0,0.8085417075176918
2113,0,0,0.7952723132083331
2114,0,0,0.7917930659655178
2115,0,0,0.6431289967462486
2116,0,0,0.3570912076225366
2117,0,0,0.6428047318233033
2118,0,0,0.7609305003973937
2119,0,0,0.5856462894087588
2120,0,0,0.7861731327835514
2121,0,0,0.7737795106360402
2122,0,0,0.8070972631860611
2123,0,0,0.865314996694295
2124,0,0,0.885682658766464
2125,0,0,0.8974841419466055
2126,0,0,0.8541996904063992
2127,0,0,0.9472224326391822
2128,0,0,0.895402542068161
2129,0,0,0.8835543797911849
2130,0,0,0.7592517114858702
2131,0,0,0.9176360018894961
2132,0,0,0.958827581894978
2133,0,0,0.9465209194126865
2134,0,0,0.30707847104804564
2135,0,0,0.7252030603651912
2136,0,0,0.6697488928031043
2137,0,0,0.9132702443515481
2138,0,0,0.9859376772461959
2139,0,0,0.5904492363230112
2140,0,0,0.3265863663140726
2141,0,0,0.8915762555886649
2142,0,0,0.8844480629817212
2143,0,0,0.7247594918095401
2144,0,0,0.3744427510137826
2145,0,0,0.9685053715850397
2146,0,0,0.9549003765739564
2147,0,0,0.9518426690583204
2148,0,0,0.9294363857327901
2149,0,0,0.9352651704172446
2150,0,0,0.9589582185749187
2151,0,0,0.4737495639837549
2152,0,0,0.886875962110235
2153,0,0,0.4430549820504594
2154,0,0,0.891945977376862
2155,0,0,0.8820710404309051
2156,0,0,0.9511654362621386
2157,0,0,0.9780021291012876
2158,0,0,0.37220375283799534
2159,0,0,0.3403425791172865
2160,0,0,0.8830753073951768
2161,0,0,0.9256681824337206
2162,0,0,0.8302319362790056
2163,0,0,0.791547242622272
2164,0,0,0.8456991847455136
2165,0,0,0.3564735253125074
2166,0,0,0.9321805708713317
2167,0,0,0.9491476905144225
2168,0,0,0.3459055985776353
2169,0,0,0.7705930391604008
2170,0,0,0.8419967517162248
2171,0,0,0.788440793959553
2172,0,0,0.9206300895708532
2173,0,0,0.775947052822965
2174,0,0,0.8198738561350309
2175,0,0,0.7413589552869448
2176,0,0,0.9274613315983553
2177,0,0,0.9585806213286386
2178,0,0,0.8131067416364798
2179,0,0,0.7539547183436147
2180,0,0,0.7857850672121925
2181,0,0,0.9335733805947606
2182,0,0,0.76951591282932
2183,0,0,0.9330388382676116
2184,0,0,0.9774552948066321
2185,0,0,0.8322313678426823
2186,0,0,0.353139620555787
2187,0,0,0.9708398786198239
2188,0,0,0.8493679721910089
2189,0,0,0.9553997101391098
2190,0,0,0.9334530535320398
2191,0,0,0.8134638187150721
2192,0,0,0.8160307874882679
2193,0,0,0.8678731304584181
2194,0,0,0.9381484183634633
2195,0,0,0.8735044335409705
2196,0,0,0.9262138554214732
2197,0,0,0.8536538105579042
2198,0,0,0.962313902409334
2199,0,0,0.9566081041514629
2200,0,0,0.32451611350003
2201,0,0,0.7686957531582128
2202,0,0,0.9379050348548599
2203,0,0,0.2968754033934578
2204,0,0,0.9193140430534026
2205,0,0,0.9461123688726816
2206,0,0,0.9241799150510844
2207,0,0,0.2703938080536894
2208,0,0,0.7692252499247
2209,0,0,0.9202435763682364
2210,0,0,0.9126644554703498
2211,0,0,0.9333030485620407
2212,0,0,0.6609543711427606
2213,0,0,0.9294162436931199
2214,0,0,0.7964623083462018
2215,0,0,0.8330266747080654
2216,0,0,0.9306309487379103
2217,0,0,0.19192466059882923
2218,0,0,0.6231077824624398
2219,0,0,0.6775110019198363
2220,0,0,0.9392545035957477
2221,0,0,0.4127903440540627
2222,0,0,0.8606617973683746
2223,0,0,0.9300150219336254
2224,0,0,0.8461452597910736
2225,0,0,0.9169307030501529
2226,0,0,0.913522203829689
2227,0,0,0.3906974829192822
2228,0,0,0.8298121098975653
2229,0,0,0.7351757469867133
2230,0,0,0.9350859323931637
2231,0,0,0.933421728072177
2232,0,0,0.8870116149680888
2233,0,0,0.7651190176443899
2234,0,0,0.8318153001252289
2235,0,0,0.9252462957841845
2236,0,0,0.936626898477477
2237,0,0,0.6345050103367125
2238,0,0,0.44898374448432116
2239,0,0,0.8107416766224064
2240,0,0,0.4259028888901601
2241,0,0,0.7184976393675799
2242,0,0,0.8465016353222788
2243,0,0,0.9283937980323769
2244,0,0,0.7868638453183161
2245,0,0,0.453655126897664
2246,0,0,0.9148746672059563
2247,0,0,0.7078540814189469
2248,0,0,0.4992432610073562
2249,0,0,0.8689620492197079
2250,0,0,0.9352856508929788
2251,0,0,0.9630622613412603
2252,0,0,0.8420490466781054
2253,0,0,0.7994451355214148
2254,0,0,0.7327593817557496
2255,0,0,0.9123057415191242
2256,0,0,0.7654970558745786
2257,0,0,0.8120250349059004
2258,0,0,0.4981498099108018
2259,0,0,0.886501703559177
2260,0,0,0.6890447474093174
2261,0,0,0.7992538198946928
2262,0,0,0.8024892063108346
2263,0,0,0.9381199721594486
2264,0,0,0.8072162788177966
2265,0,0,0.8919309472486068
2266,0,0,0.35019771795578686
2267,0,0,0.9192785468430135
2268,0,0,0.7672387415240924
2269,0,0,0.844779019119724
2270,0,0,0.8292005755141387
2271,0,0,0.9450972326039536
2272,0,0,0.3143664172444262
2273,0,0,0.40119952564596423
2274,0,0,0.8529524948399578
2275,0,0,0.8672380983710374
2276,0,0,0.7845014884864558
2277,0,0,0.47240342564492405
2278,0,0,0.886863745587234
2279,0,0,0.936955812154542
2280,0,0,0.7207356430382863
2281,0,0,0.9244868599833428
2282,0,0,0.8095137148196966
2283,0,0,0.849164006820771
2284,0,0,0.8467845955930041
2285,0,0,0.8948056741408462
2286,0,0,0.7935623376245378
2287,0,0,0.9261971856518559
2288,0,0,0.8895957935521464
2289,0,0,0.5286439566658632
2290,0,0,0.9643664190146648
2291,0,0,0.9540054942997971
2292,0,0,0.31657756879891286
2293,0,0,0.9382855064283422
2294,0,0,0.49851082150365617
2295,0,0,0.9427910244060103
2296,0,0,0.7095456268235061
2297,0,0,0.765022833999512
2298,0,0,0.7374194029067701
2299,0,0,0.9532111880556047
2300,0,0,0.9340908979142836
2301,0,0,0.9388547767801168
2302,0,0,0.9233657037702959
2303,0,0,0.7524790441447834
2304,0,0,0.9339283055298019
2305,0,0,0.3244090163444066
2306,0,0,0.9335567713962936
2307,0,0,0.89616833767905
2308,0,0,0.9481978822851658
2309,0,0,0.8735257792992027
2310,0,0,0.7589130731826488
2311,0,0,0.474842044696955
2312,0,0,0.9526842144105975
2313,0,0,0.8286360007518587
2314,0,0,0.9440106510069143
2315,0,0,0.9541559546381395
2316,0,0,0.6963748399952028
2317,0,0,0.36422594727274793
2318,0,0,0.9488875009855956
2319,0,0,0.9537425300303363
2320,0,0,0.9260071789754176
2321,0,0,0.7393341299790963
2322,0,0,0.8947017048546486
2323,0,0,0.943041822121257
2324,0,0,0.9189232036863039
2325,0,0,0.67358218552034
2326,0,0,0.8449095120158333
2327,0,0,0.7274846742369121
2328,0,0,0.9148259150196824
2329,0,0,0.7186919575155185
2330,0,0,0.805281625786056
2331,0,0,0.7385477545508277
2332,0,0,0.7880629392223629
2333,0,0,0.754372546116465
2334,0,0,0.8766795541906272
2335,0,0,0.9641663300524748
2336,0,0,0.3147767433742878
2337,0,0,0.4426563224203377
2338,0,0,0.8550834018555975
2339,0,0,0.8797085885984528
2340,0,0,0.9129098643423458
2341,0,0,0.734724473034399
2342,0,0,0.7905753715880964
2343,0,0,0.9333921320266785
2344,0,0,0.9366913954562622
2345,0,0,0.9294072022121214
2346,0,0,0.8643708159230961
2347,0,0,0.8964657628383007
2348,0,0,0.9176243644190181
2349,0,0,0.9224343085176171
2350,0,0,0.8015707582782436
2351,0,0,0.9484986993257145
2352,0,0,0.6799467480058929
2353,0,0,0.48171688379268557
2354,0,0,0.7988344550591872
2355,0,0,0.9089675375692354
2356,0,0,0.507129142580011
2357,0,0,0.7587373456499364
2358,0,0,0.4244807005068518
2359,0,0,0.40754197971313716
2360,0,0,0.7198109372724448
2361,0,0,0.9194268839380774
2362,0,0,0.7990533030999332
2363,0,0,0.8578029027099047
2364,0,0,0.9541455465921121
2365,0,0,0.7676288104870833
2366,0,0,0.7719324812359157
2367,0,0,0.4675172317211333
2368,0,0,0.8851114332195449
2369,0,0,0.7529752350811146
2370,0,0,0.9522576071303972
2371,0,0,0.879922632771221
2372,0,0,0.7369749108854083
2373,0,0,0.8452384205852468
2374,0,0,0.7559803212663044
2375,0,0,0.8810293211415512
2376,0,0,0.9551816651643531
2377,0,0,0.7161962974477859
2378,0,0,0.736758191978034
2379,0,0,0.917748276829943
2380,0,0,0.8519808045142567
2381,0,0,0.8751631527540762
2382,0,0,0.8517930459160722
2383,0,0,0.9483292438935793
2384,0,0,0.6106718484247348
2385,0,0,0.8286785140393591
2386,0,0,0.9212053257573989
2387,0,0,0.9025946514252429
2388,0,0,0.2523926330653396
2389,0,0,0.9134924728349134
2390,0,0,0.8159030589819434
2391,0,0,0.9327608961530088
2392,0,0,0.8779106494315316
2393,0,0,0.9138708519445371
2394,0,0,0.8269949922463072
2395,0,0,0.7994477445467192
2396,0,0,0.9104554413088566
2397,0,0,0.957266542680687
2398,0,0,0.8833573903987408
2399,0,0,0.8818805235013267
2400,0,0,0.7580730800694149
2401,0,0,0.8485650146776464
2402,0,0,0.6580982912325934
2403,0,0,0.7852746876198159
2404,0,0,0.8978170519502363
2405,0,0,0.9352399877792126
2406,0,0,0.8040147962894787
2407,0,0,0.9161054733272489
2408,0,0,0.9187427433522732
2409,0,0,0.7333108288829411
2410,0,0,0.7511804831112179
2411,0,0,0.8820497924668012
2412,0,0,0.9431457879482184
2413,0,0,0.95371657399227
2414,0,0,0.9555656312522927
2415,0,0,0.7447933254923667
2416,0,0,0.8692721441229766
2417,0,0,0.31974656492975634
2418,0,0,0.7932800172739717
2419,0,0,0.8610148260823305
2420,0,0,0.756667191865623
2421,0,0,0.8733680839784894
2422,0,0,0.8530283213254037
2423,0,0,0.7360426166788282
2424,0,0,0.4640843045602651
2425,0,0,0.905406048880151
2426,0,0,0.773824116110725
2427,0,0,0.9555338193280833
2428,0,0,0.9309834206926614
2429,0,0,0.9515228275840462
2430,0,0,0.8259739855534889
2431,0,0,0.8235238797384961
2432,0,0,0.2958841434344214
2433,0,0,0.9410013816121634
2434,0,0,0.9613433860736209
2435,0,0,0.8077832987053912
2436,0,0,0.7850986679406083
2437,0,0,0.8967961939544014
2438,0,0,0.9213539610705803
2439,0,0,0.9437475950814289
2440,0,0,0.7594374512310009
2441,0,0,0.8034154310022439
2442,0,0,0.773860009425988
2443,0,0,0.7870010287903089
2444,0,0,0.7139672393823565
2445,0,0,0.8350988347649554
2446,0,0,0.9450408723583333
2447,0,0,0.7370599065580625
2448,0,0,0.8515035506018562
2449,0,0,0.8417719637474486
2450,0,0,0.7659306945802035
2451,0,0,0.8362089906100626
2452,0,0,0.8913741112932904
2453,0,0,0.9513834749996775
2454,0,0,0.8803597831842882
2455,0,0,0.4194259367494793
2456,0,0,0.8060471562049393
2457,0,0,0.4967158654056349
2458,0,0,0.4231129313810987
2459,0,0,0.8595474195945783
2460,0,0,0.9258693359329572
2461,0,0,0.6304689444325969
2462,0,0,0.8373523774385545
2463,0,0,0.8679973235963961
2464,0,0,0.8053715033675338
2465,0,0,0.817615691107969
2466,0,0,0.7922305990488341
2467,0,0,0.7273511362087266
2468,0,0,0.9200010022083377
2469,0,0,0.9427654838387864
2470,0,0,0.9008678746715315
2471,0,0,0.6844913772597538
2472,0,0,0.40570887879783846
2473,0,0,0.7417563387460313
2474,0,0,0.9127050368821604
2475,0,0,0.9219442244605613
2476,0,0,0.8498389264449095
2477,0,0,0.8685401898568633
2478,0,0,0.78661787210236
2479,0,0,0.380643506440008
2480,0,0,0.8044903857756762
2481,0,0,0.920570093298341
2482,0,0,0.2592674786427082
2483,0,0,0.9412936507473738
2484,0,0,0.9594388834314229
2485,0,0,0.8301392572961984
2486,0,0,0.8227909847485652
2487,0,0,0.949368650479004
2488,0,0,0.36904143074267365
2489,0,0,0.9228504451407561
2490,0,0,0.7723446242382691
2491,0,0,0.8182190086556275
2492,0,0,0.9307809259786817
2493,0,0,0.42755154092207887
2494,0,0,0.7697954865497989
2495,0,0,0.9438668226259372
2496,0,0,0.8276265104601689
2497,0,0,0.7670001909452363
2498,0,0,0.9247981372479083
2499,0,0,0.9113982904026071
2500,0,0,0.8176205672018568
2501,0,0,0.7044342575789421
2502,0,0,0.9201281960095895
2503,0,0,0.6905631008176051
2504,0,0,0.9191316582414989
2505,0,0,0.8188992662010878
2506,0,0,0.9362475676368316
2507,0,0,0.7625177388672414
2508,0,0,0.9219890716666956
2509,0,0,0.7505456863169884
2510,0,0,0.9473327845463279
2511,0,0,0.9655540027392017
2512,0,0,0.34081532756723
2513,0,0,0.7291708850094147
2514,0,0,0.7013475770981994
2515,0,0,0.643836197963449
2516,0,0,0.5968821831305713
2517,0,0,0.9698817427109412
2518,0,0,0.9826975314122126
2519,0,0,0.9076168254036107
2520,0,0,0.9482916941017753
2521,0,0,0.6972357923991306
2522,0,0,0.8003341312407762
2523,0,0,0.721549213618793
2524,0,0,0.4177155241612654
2525,0,0,0.8445156962560254
2526,0,0,0.780823447597919
2527,0,0,0.9531470921389427
2528,0,0,0.7864263821392906
2529,0,0,0.9277193887347244
2530,0,0,0.9383896045759159
2531,0,0,0.9607357553798385
2532,0,0,0.9486430089255945
2533,0,0,0.9352344525468598
2534,0,0,0.8174622875041817
2535,0,0,0.8202699931688873
2536,0,0,0.8996818425474561
2537,0,0,0.9501843623873542
2538,0,0,0.9100265861519231
2539,0,0,0.8428394711095106
2540,0,0,0.9012719918481298
2541,0,0,0.8992095257374132
2542,0,0,0.8616751261857835
2543,0,0,0.922728512112081
2544,0,0,0.9282058677318086
2545,0,0,0.7833007537373665
2546,0,0,0.6719827848597831
2547,0,0,0.8371403680639797
2548,0,0,0.9907468583573328
2549,0,0,0.9225195639928856
2550,0,0,0.875253661846241
2551,0,0,0.9258744654754234
2552,0,0,0.909787360712965
2553,0,0,0.642691808846439
2554,0,0,0.9316263801527671
2555,0,0,0.9214692013923887
2556,0,0,0.9585586134491113
2557,0,0,0.6597638101494206
2558,0,0,0.6766316530196306
2559,0,0,0.6613074217588508
2560,0,0,0.9282416399769925
2561,0,0,0.9550466425590579
2562,0,0,0.7671829051733834
2563,0,0,0.7546798565649951
2564,0,0,0.8928505660188234
2565,0,0,0.8539470636831
2566,0,0,0.9440695573178799
2567,0,0,0.443394437108676
2568,0,0,0.734582919206594
2569,0,0,0.9154717952639208
2570,0,0,0.4654211780936858
2571,0,0,0.9289634365811762
2572,0,0,0.46772350764887144
2573,0,0,0.8189031179756896
2574,0,0,0.8775657270560769
2575,0,0,0.7724907273031657
2576,0,0,0.9383318610619308
2577,0,0,0.8326156193040513
2578,0,0,0.8230151607242896
2579,0,0,0.9396603812885974
2580,0,0,0.725220411160546
2581,0,0,0.8296872700806586
2582,0,0,0.9170694317706805
2583,0,0,0.9537044726264006
2584,0,0,0.936770564845425
2585,0,0,0.8391059384811466
2586,0,0,0.5590704926387564
2587,0,0,0.7448610804518252
2588,0,0,0.8027377470387276
2589,0,0,0.8693779112749209
2590,0,0,0.8135768343391249
2591,0,0,0.921181458126012
2592,0,0,0.32059399034463215
2593,0,0,0.46662940470476943
2594,0,0,0.8132977213429995
2595,0,0,0.7413542536473373
2596,0,0,0.7801543587392613
2597,0,0,0.945847082853498
2598,0,0,0.8136618492317413
2599,0,0,0.6599510940829383
2600,0,0,0.9522784095603203
2601,0,0,0.9117829384616908
2602,0,0,0.857448800861142
2603,0,0,0.9083748642725078
2604,0,0,0.8249326801466539
2605,0,0,0.3134973793576325
2606,0,0,0.7487930694109357
2607,0,0,0.8344294819651432
2608,0,0,0.8419472586060507
2609,0,0,0.900738106597492
2610,0,0,0.7980392679167354
2611,0,0,0.9411187220182134
2612,0,0,0.9159123499031631
2613,0,0,0.8403707354804649
2614,0,0,0.8471847445585067
